profile,actor,DPS,increase,
Single,M5_V1_H14_C0,62693,49.82%,
Single,M7_V8_H5_C0,62692,49.82%,
Single,M3_V5_H10_C2,62678,49.78%,
Single,M4_V7_H8_C1,62668,49.76%,
Single,M5_V7_H6_C2,62666,49.75%,
Single,M7_V8_H4_C1,62653,49.73%,
Single,M4_V5_H3_C8,62653,49.72%,
Single,M4_V4_H12_C0,62639,49.69%,
Single,M4_V0_H3_C13,62630,49.67%,
Single,M3_V5_H5_C7,62627,49.66%,
Single,M4_V6_H5_C5,62625,49.66%,
Single,M3_V0_H14_C3,62614,49.63%,
Single,M3_V2_H13_C2,62611,49.62%,
Single,M4_V1_H14_C1,62605,49.61%,
Single,M3_V6_H9_C2,62604,49.61%,
Single,M3_V2_H4_C11,62601,49.60%,
Single,M3_V3_H4_C10,62583,49.56%,
Single,M5_V7_H5_C3,62573,49.53%,
Single,M3_V1_H4_C12,62570,49.53%,
Single,M4_V5_H11_C0,62559,49.50%,
Single,M3_V6_H7_C4,62552,49.48%,
Single,M5_V7_H7_C1,62552,49.48%,
Single,M3_V4_H4_C9,62538,49.45%,
Single,M4_V3_H13_C0,62526,49.42%,
Single,M4_V6_H10_C0,62520,49.41%,
Single,M3_V6_H6_C5,62516,49.40%,
Single,M4_V6_H4_C6,62504,49.37%,
Single,M4_V7_H6_C3,62503,49.37%,
Single,M3_V4_H12_C1,62502,49.36%,
Single,M3_V7_H8_C2,62492,49.34%,
Single,M4_V6_H3_C7,62490,49.33%,
Single,M5_V7_H4_C4,62473,49.30%,
Single,M4_V7_H9_C0,62473,49.30%,
Single,M5_V7_H3_C5,62461,49.27%,
Single,M3_V1_H14_C2,62452,49.24%,
Single,M3_V0_H4_C13,62437,49.21%,
Single,M4_V7_H7_C2,62428,49.19%,
Single,M8_V9_H3_C0,62421,49.17%,
Single,M3_V5_H4_C8,62413,49.15%,
Single,M6_V8_H6_C0,62412,49.15%,
Single,M3_V5_H11_C1,62409,49.14%,
Single,M5_V0_H15_C0,62408,49.14%,
Single,M3_V3_H3_C11,62403,49.13%,
Single,M3_V2_H3_C12,62400,49.12%,
Single,M6_V8_H5_C1,62380,49.07%,
Single,M6_V8_H4_C2,62374,49.06%,
Single,M3_V6_H10_C1,62370,49.05%,
Single,M6_V8_H3_C3,62354,49.01%,
Single,M3_V6_H5_C6,62347,48.99%,
Single,M4_V7_H5_C4,62347,48.99%,
Single,M3_V4_H3_C10,62342,48.98%,
Single,M3_V3_H13_C1,62340,48.98%,
Single,M4_V2_H14_C0,62331,48.96%,
Single,M5_V8_H6_C1,62323,48.94%,
Single,M4_V0_H15_C1,62307,48.90%,
Single,M3_V7_H9_C1,62292,48.86%,
Single,M3_V6_H4_C7,62289,48.85%,
